time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3946,169,32,-1,31.56666666666166,0.0,0,2
3946,175,31,-1,18.733333333327803,0.0,13,1
3946,176,27,-1,17.799999999994384,0.0,14,1
3946,178,18,-1,16.733333333327582,0.0,15,1
3946,179,22,-1,15.799999999994176,0.0,16,1
3946,180,21,-1,13.166666666660792,0.0,19,1
3946,182,24,-1,11.299999999994007,0.0,21,1
3946,183,26,1,11.566666666660613,0.0,20,1
3946,184,16,-1,9.233333333327225,0.0,23,0
3946,185,20,1,9.699999999993828,0.0,22,1
3946,186,16,1,8.766666666660438,0.0,23,1
3946,187,6,1,5.533333333327054,0.0,26,2
3946,188,20,-1,4.499999999993662,0.0,28,1
