time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
970,38,32,3,27.40000000000032,0.0,5,0
970,39,28,2,25.466666666666995,0.0,7,0
970,40,30,3,24.20000000000033,0.0,8,0
970,41,22,-2,21.533333333333655,0.0,10,2
970,42,26,3,20.500000000000323,0.0,11,1
970,43,25,-2,19.56666666666699,0.0,12,1
970,44,26,-2,18.633333333333663,0.0,13,1
970,45,20,-3,17.700000000000337,0.0,14,1
970,46,21,2,16.766666666667,0.0,15,1
970,47,30,-3,15.83333333333368,0.0,16,1
970,48,31,3,14.833333333333702,0.0,17,1
970,49,18,3,13.833333333333728,0.0,18,1
970,50,32,-2,12.833333333333755,0.0,19,1
970,51,19,2,11.833333333333774,0.0,20,1
970,52,18,-3,10.766666666667135,0.0,21,1
970,53,32,-3,9.76666666666716,0.0,22,1
970,54,31,-2,7.766666666667203,0.0,24,1
970,55,21,-3,8.800000000000558,0.0,23,1
970,56,23,-3,5.700000000000584,0.0,26,1
970,57,23,2,6.733333333333943,0.0,25,1
970,58,30,-2,4.666666666667314,0.0,27,1
970,59,31,2,1.3666666666673,0.0,31,1
970,60,20,3,3.600000000000662,0.0,28,1
970,61,17,-3,2.4666666666673787,0.0,30,1
970,62,19,-3,0.33333333333403636,0.0,32,1
970,63,22,3,-0.9333333333326445,0.0,33,1
970,64,11,-2,-3.099999999999324,0.0,35,1
970,65,1,-3,-1.999999999999396,0.0,34,1
970,66,11,3,-5.499999999999437,0.0,37,1
970,67,8,-2,-4.333333333332842,0.0,36,1
970,68,8,-3,-6.733333333332871,0.0,39,1
970,69,3,-2,-8.166666666666218,0.0,40,1
970,70,6,-3,-9.299999999999612,0.0,41,1
970,71,13,3,-10.633333333332988,0.0,43,1
970,72,14,2,-12.033333333333024,0.0,44,1
970,73,16,3,-13.23333333333305,0.0,45,1
970,74,16,-3,-14.633333333333095,0.0,47,1
970,75,1,-2,-15.966666666666475,0.0,48,1
970,76,6,3,-17.03333333333319,0.0,49,1
970,77,5,-2,-18.36666666666659,0.0,50,1
970,78,6,-2,-19.56666666666664,0.0,52,1
970,79,10,-3,-20.833333333333375,0.0,53,1
970,80,3,3,-21.833333333333425,0.0,54,1
970,81,16,-2,-23.166666666666817,0.0,55,1
970,82,9,2,-24.36666666666688,0.0,56,1
970,83,12,2,-25.70000000000028,0.0,58,1
970,84,5,3,-26.700000000000337,0.0,59,1
970,85,8,3,-28.03333333333373,0.0,60,1
970,86,12,-2,-29.166666666667123,0.0,61,1
970,87,2,-2,-30.500000000000522,0.0,63,1
970,88,13,-3,-31.500000000000586,0.0,64,1
970,89,10,3,-32.833333333334,0.0,65,1
970,90,15,-2,-34.033333333334085,0.0,66,1
970,91,7,-2,-35.36666666666751,0.0,67,1
970,92,14,-3,-36.36666666666759,0.0,68,1
970,93,6,2,-37.70000000000101,0.0,70,1
970,94,10,2,-38.83333333333443,0.0,71,1
970,95,15,3,-40.16666666666786,0.0,72,1
970,96,3,-3,-41.166666666667936,0.0,73,1
970,97,5,-3,-42.500000000001364,0.0,75,1
970,98,5,2,-43.70000000000145,0.0,76,1
970,99,16,2,-45.03333333333488,0.0,77,1
970,100,14,3,-46.03333333333496,0.0,78,1
970,101,15,-3,-47.36666666666839,0.0,79,1
970,102,7,-3,-48.500000000001805,0.0,81,1
970,103,10,-2,-49.83333333333523,0.0,82,1
970,104,12,3,-50.83333333333532,0.0,83,1
970,105,4,2,-52.166666666668746,0.0,84,1
970,106,4,-2,-53.300000000002164,0.0,85,1
970,107,2,-3,-54.56666666666892,0.0,87,1
970,108,8,2,-55.566666666669,0.0,88,1
970,109,11,2,-56.90000000000243,0.0,89,1
970,110,4,-3,-57.96666666666918,0.0,90,1
970,111,9,3,-59.1000000000026,0.0,91,1
970,112,11,-3,-60.16666666666935,0.0,92,1
970,113,7,2,-61.43333333333611,0.0,93,1
970,114,13,-2,-62.500000000002856,0.0,95,1
970,115,9,-2,-63.700000000002944,0.0,96,1
970,116,7,3,-64.8333333333363,0.0,97,1
970,117,2,3,-66.03333333333629,0.0,98,1
970,118,15,2,-67.10000000000295,0.0,99,1
970,119,14,-2,-68.23333333333628,0.0,100,1
970,120,4,3,-69.3666666666696,0.0,101,1
970,121,2,2,-70.56666666666959,0.0,103,1
970,122,13,2,-71.70000000000292,0.0,104,1
970,123,9,-3,-72.9000000000029,0.0,105,1
970,124,12,-3,-73.96666666666957,0.0,106,1
970,125,3,2,-75.16666666666956,0.0,107,1
970,126,25,1,-76.16666666666956,0.0,108,1
970,127,2,-1,-77.30000000000288,0.0,109,1
970,128,14,-1,-78.50000000000287,0.0,111,1
970,129,27,1,-79.6333333333362,0.0,112,1
970,130,17,-1,-80.76666666666952,0.0,113,1
970,131,12,1,-81.90000000000285,0.0,114,1
970,132,10,-1,-82.96666666666951,0.0,115,1
970,133,8,1,-84.10000000000284,0.0,116,1
970,134,11,1,-85.1666666666695,0.0,117,1
970,135,18,1,-86.23333333333616,0.0,118,1
970,136,28,1,-87.36666666666949,0.0,119,1
970,137,31,1,-88.56666666666948,0.0,121,1
970,138,24,1,-89.56666666666948,0.0,122,1
970,139,30,-1,-90.7000000000028,0.0,123,1
970,140,9,-1,-91.83333333333613,0.0,124,1
970,141,22,1,-92.90000000000279,0.0,125,1
970,142,7,1,-93.96666666666945,0.0,126,1
970,143,23,1,-94.96666666666945,0.0,127,1
970,144,2,1,-96.10000000000278,0.0,128,1
970,145,19,1,-97.16666666666944,0.0,129,1
970,146,32,1,-98.16666666666944,0.0,130,1
970,147,26,-1,-99.16666666666944,0.0,131,1
970,148,19,-1,-100.16666666666944,0.0,132,1
970,149,29,-1,-101.4333333333361,0.0,133,1
970,150,6,-1,-102.4333333333361,0.0,134,1
970,151,8,-1,-103.4333333333361,0.0,135,1
970,152,5,-1,-104.50000000000276,0.0,137,1
970,153,23,-1,-105.70000000000275,0.0,138,1
970,154,17,1,-106.76666666666941,0.0,139,1
970,155,10,1,-107.76666666666941,0.0,140,1
970,156,11,-1,-108.76666666666941,0.0,141,1
970,157,13,-1,-109.90000000000273,0.0,142,1
970,158,28,-1,-110.90000000000273,0.0,143,1
970,159,1,-1,-111.9666666666694,0.0,144,1
970,160,30,1,-112.9666666666694,0.0,145,1
970,161,7,-1,-114.10000000000272,0.0,146,1
970,162,3,-1,-115.10000000000272,0.0,147,1
970,163,12,-1,-116.16666666666939,0.0,148,1
970,164,15,1,-117.16666666666939,0.0,149,1
970,165,9,1,-118.16666666666939,0.0,150,1
970,166,25,-1,-119.16666666666939,0.0,151,1
970,167,14,1,-120.23333333333605,0.0,152,1
970,168,29,1,-121.30000000000271,0.0,153,1
970,169,32,-1,-122.36666666666937,0.0,154,1
970,170,3,1,-123.36666666666937,0.0,155,1
970,171,21,1,-124.43333333333604,0.0,156,1
970,172,5,1,-125.43333333333604,0.0,157,1
970,173,13,1,-126.5000000000027,0.0,159,1
970,174,15,-1,-127.56666666666936,0.0,160,1
970,175,31,-1,-128.56666666666936,0.0,161,1
970,176,27,-1,-129.56666666666936,0.0,162,1
970,177,4,-1,-130.56666666666936,0.0,163,1
970,178,18,-1,-131.56666666666936,0.0,164,1
970,179,22,-1,-132.56666666666936,0.0,165,1
970,180,21,-1,-133.56666666666936,0.0,166,1
970,181,4,1,-134.7000000000027,0.0,167,1
970,182,24,-1,-135.7000000000027,0.0,168,1
970,183,26,1,-136.7000000000027,0.0,169,1
970,184,16,-1,-137.7000000000027,0.0,170,1
970,185,20,1,-138.7000000000027,0.0,171,1
970,186,16,1,-139.7000000000027,0.0,172,1
970,187,6,1,-140.7000000000027,0.0,173,1
970,188,20,-1,-141.7000000000027,0.0,174,1
